Fondnr;Fondnamn;Köpkurs;Säljkurs;Kursdatum 
393488;Storebrand Global Plus A;    307,33;  307,33;2024-05-29
184119;Storebrand Global Solutions A;    478,86;  478,86;2024-05-29
721506;Storebrand Grön Obligation A;    106,31;  106,31;2024-05-29
176503;Storebrand Japan A;    133,77;  133,77;2024-05-29
442897;Storebrand Kortränta A;    125,77;  125,77;2024-05-29
534800;Storebrand Obligation A;    145,68;  145,68;2024-05-29
212332;Storebrand Sverige A;    531,20;  531,20;2024-05-29
357658;Storebrand Sverige Plus A;    230,61;  230,61;2024-05-29
248161;Storebrand USA A;    563,43;  563,43;2024-05-29
978981;Swedbank Robur Access Asien A;    337,18;  337,18;2024-05-29
755504;Swedbank Robur Access Europa A;    239,85;  239,85;2024-05-29
114819;Swedbank Robur Access Global A;    304,21;  304,21;2024-05-29
719674;Swedbank Robur Access Sverige A;    310,83;  310,83;2024-05-29
150649;Swedbank Robur Access USA A;    667,70;  667,70;2024-05-29
785022;Swedbank Robur Aktiefond Pension;     56,86;   56,86;2024-05-29
160267;Swedbank Robur Europafond A;     56,20;   56,20;2024-05-29
968420;Swedbank Robur Fastighet A;     66,51;   66,51;2024-05-29
928341;Swedbank Robur Healthcare A;     40,50;   40,50;2024-05-29
749192;Swedbank Robur Mixfond Pension;     29,07;   29,07;2024-05-29
820852;Swedbank Robur Nordenfond;    198,63;  198,63;2024-05-29
677534;Swedbank Robur Obligation A;     13,16;   13,16;2024-05-29
717611;Swedbank Robur Räntefond Kort A;    106,03;  106,03;2024-05-29
896761;Swedbank Robur Small Cap Europe A;     47,93;   47,93;2024-05-29
856682;Swedbank Robur Småbolagsfond Sverige A;    245,66;  245,66;2024-05-29
283408;Swedbank Robur Technology A;   1205,75; 1205,75;2024-05-29
855387;Swedbank Robur Transfer 50;    177,76;  177,76;2024-05-29
819557;Swedbank Robur Transfer 60;    280,74;  280,74;2024-05-29
783720;Swedbank Robur Transfer 70;    428,53;  428,53;2024-05-29
747899;Swedbank Robur Transfer 80;    485,91;  485,91;2024-05-29
320762;Swedbank Robur Transfer 90;    386,51;  386,51;2024-05-29
425067;Templeton Emerging Markets Fund A;    486,50;  486,43;2024-05-28
666495;Templeton European Opportunities Fund A;    178,50;  178,48;2024-05-28
460899;Templeton Global Bond Fund A;      9,57;    9,57;2024-05-28
660704;TRIGON - New Europe Fund E;    744,17;  744,07;2024-05-29
861229;Tundra Sustainable Frontier Fund A;    278,87;  278,87;2024-05-29
780411;UB Infra Placeringsfond A;   2152,97; 2152,69;2024-05-29
144501;Ålandsbanken Euro Bond S Placeringsfond;    319,91;  319,91;2024-05-24
955435;Ålandsbanken Euro High Yield B Placeringsfond;    548,90;  548,83;2024-05-24
238832;Ålandsbanken Europa Aktie B Placeringsfond;    594,12;  594,05;2024-05-24
989491;Ålandsbanken Global Aktie B Placeringsfond;    214,02;  213,99;2024-05-23
123901;Ålandsbanken Kapitalförvaltning Placeringsfond;    386,09;  386,09;2024-05-24
521104;Ålandsbanken Norden Aktie S Placeringsfond;   2088,64; 2088,64;2024-05-24
295857;Öhman Emerging Markets A;    242,75;  242,75;2024-05-29
660829;Öhman FRN A;    120,64;  120,64;2024-05-29
104786;Öhman Företagsobligationsfond A;    123,67;  123,67;2024-05-29
964767;Öhman Global A;    465,40;  465,40;2024-05-29
163923;Öhman Global Growth A;   1362,45; 1362,45;2024-05-29
294918;Öhman Kort Ränta A;     99,13;   99,13;2024-05-29
570630;Öhman Marknad Europa A;    261,65;  261,65;2024-05-29
199753;Öhman Marknad Global A;    251,88;  251,88;2024-05-29
642298;Öhman Marknad Pacific A;    367,36;  367,36;2024-05-29
577833;Öhman Marknad Sverige Bred A;    452,84;  452,84;2024-05-29
678128;Öhman Marknad USA A;    532,12;  532,12;2024-05-29
513722;Öhman Obligationsfond A;     97,03;   97,03;2024-05-29
844100;Öhman Realräntefond A;    123,17;  123,17;2024-05-29
694539;Öhman Småbolagsfond A;   7076,11; 7076,11;2024-05-29
904904;Öhman Sverige A;    238,31;  238,31;2024-05-29
416867;Öhman Sweden Micro Cap;   1997,23; 1997,23;2024-05-29
