Fondnr;Fondnamn;Köpkurs;Säljkurs;Kursdatum 
403642;Skandia Försiktig;    199,37;  199,37;2022-12-29
545426;Skandia Global Exponering A;    316,61;  316,61;2022-12-29
582791;Skandia Japan Exponering;    245,17;  245,17;2022-12-29
331983;Skandia Korträntefond;    130,67;  130,67;2022-12-29
256362;Skandia Nordamerika Exponering;    409,85;  409,85;2022-12-29
726117;Skandia Obligationsfond;    167,10;  167,10;2022-12-29
469817;Skandia Realräntefond;    149,56;  149,56;2022-12-29
103606;Skandia Småbolag Sverige;   1130,85; 1130,85;2022-12-29
292193;Skandia Sverige Exponering A;    258,85;  258,85;2022-12-29
732959;Skandia Sverige Hållbar;    148,20;  148,20;2022-12-29
439471;Skandia Time Global;    506,81;  506,81;2022-12-29
511139;Skandia USA;   1782,51; 1782,51;2022-12-29
475301;Skandia Världen;    714,04;  714,04;2022-12-29
272898;Spiltan Aktiefond Småland;    778,67;  778,67;2022-12-29
339184;Spiltan Aktiefond Stabil ;   1108,23; 1108,23;2022-12-29
465147;Spiltan Globalfond Investmentbolag;    199,82;  199,82;2022-12-29
560599;Spiltan Högräntefond;    115,01;  115,01;2022-12-29
972497;Spiltan Räntefond Sverige;    127,27;  127,27;2022-12-29
152181;Spiltan Småbolagsfond;   1114,47; 1114,47;2022-12-29
391482;SPP Generation 40-tal;    262,46;  262,46;2022-12-29
427310;SPP Generation 50-tal;    408,99;  408,99;2022-12-29
463141;SPP Generation 60-tal;    680,86;  680,86;2022-12-29
498972;SPP Generation 70-tal;    323,32;  323,32;2022-12-29
844522;SPP Generation 80-tal;    170,55;  170,55;2022-12-29
459891;Storebrand Emerging Markets A;    158,53;  158,53;2022-12-29
429316;Storebrand Emerging Markets Plus A;    174,71;  174,71;2022-12-29
140673;Storebrand Europa A;    182,38;  182,38;2022-12-29
331686;Storebrand FRN Företagsobligation A;    111,97;  111,97;2022-12-29
407064;Storebrand Global All Countries A;    193,68;  193,68;2022-12-29
126268;Storebrand Global Företagsobligation A;     95,35;   95,35;2022-12-29
912220;Storebrand Global Low Volatility A;    279,89;  279,89;2022-12-29
162099;Storebrand Global Multifactor A;    147,48;  147,48;2022-12-29
393488;Storebrand Global Plus A;    229,02;  229,02;2022-12-29
184119;Storebrand Global Solutions A;    383,20;  383,20;2022-12-29
721506;Storebrand Grön Obligation A;     98,10;   98,10;2022-12-29
176503;Storebrand Japan A;    104,87;  104,87;2022-12-29
442897;Storebrand Kortränta A;    118,76;  118,76;2022-12-29
534800;Storebrand Obligation A;    137,72;  137,72;2022-12-29
212332;Storebrand Sverige A;    413,31;  413,31;2022-12-29
357658;Storebrand Sverige Plus A;    181,35;  181,35;2022-12-29
248161;Storebrand USA A;    403,36;  403,36;2022-12-29
978981;Swedbank Robur Access Asien A;    294,02;  294,02;2022-12-29
755504;Swedbank Robur Access Europa A;    179,86;  179,86;2022-12-29
114819;Swedbank Robur Access Global A;    220,97;  220,97;2022-12-29
719674;Swedbank Robur Access Sverige A;    241,77;  241,77;2022-12-29
150649;Swedbank Robur Access USA A;    469,67;  469,67;2022-12-29
785022;Swedbank Robur Aktiefond Pension;     40,45;   40,45;2022-12-29
968420;Swedbank Robur Fastighet A;     61,95;   61,95;2022-12-29
928341;Swedbank Robur Healthcare A;     35,91;   35,91;2022-12-29
749192;Swedbank Robur Mixfond Pension;     24,44;   24,44;2022-12-29
820852;Swedbank Robur Nordenfond;    149,28;  149,28;2022-12-29
677534;Swedbank Robur Obligation A;     12,50;   12,50;2022-12-29
752204;Swedbank Robur Rysslandsfond A;      0,11;    0,11;2022-06-16
717611;Swedbank Robur Räntefond Kort A;    100,76;  100,76;2022-12-29
896761;Swedbank Robur Småbolagsfond Europa A;     44,23;   44,23;2022-12-29
856682;Swedbank Robur Småbolagsfond Sverige A;    201,41;  201,41;2022-12-29
283408;Swedbank Robur Technology A;    647,95;  647,95;2022-12-29
855387;Swedbank Robur Transfer 50;    158,60;  158,60;2022-12-29
819557;Swedbank Robur Transfer 60;    226,28;  226,28;2022-12-29
783720;Swedbank Robur Transfer 70;    315,01;  315,01;2022-12-29
747899;Swedbank Robur Transfer 80;    350,87;  350,87;2022-12-29
320762;Swedbank Robur Transfer 90;    279,67;  279,67;2022-12-29
825109;Swedbank Robur Östeuropafond A;     18,41;   18,41;2022-12-29
425067;Templeton Emerging Markets Fund A;    403,44;  403,38;2022-12-28
666495;Templeton European Opportunities Fund A;    149,12;  149,10;2022-12-28
460899;Templeton Global Bond Fund A;     10,28;   10,28;2022-12-28
660704;TRIGON - New Europe Fund E;    425,12;  425,06;2022-12-29
861229;Tundra Sustainable Frontier Fund A;    252,75;  252,75;2022-12-29
887901;UB Global REIT Placeringsfond A;   1447,83; 1447,63;2022-12-29
780411;UB Infra Placeringsfond A;   2028,24; 2027,96;2022-12-29
144501;Ålandsbanken Euro Bond S Placeringsfond;    293,76;  293,76;2022-12-28
955435;Ålandsbanken Euro High Yield B Placeringsfond;    468,81;  468,74;2022-12-28
238832;Ålandsbanken Europa Aktie B Placeringsfond;    448,79;  448,73;2022-12-28
989491;Ålandsbanken Global Aktie B Placeringsfond;    164,46;  164,44;2022-12-28
123901;Ålandsbanken Kapitalförvaltning Placeringsfond;    320,09;  320,09;2022-12-28
521104;Ålandsbanken Norden Aktie S Placeringsfond;   1610,60; 1610,60;2022-12-28
295857;Öhman Emerging Markets A;    216,06;  216,06;2022-12-29
660829;Öhman FRN A;    110,04;  110,04;2022-12-29
104786;Öhman Företagsobligationsfond A;    115,70;  115,70;2022-12-29
964767;Öhman Global A;    353,48;  353,48;2022-12-29
163923;Öhman Global Growth A;   1035,03; 1035,03;2022-12-29
294918;Öhman Kort Ränta A;     94,54;   94,54;2022-12-29
570630;Öhman Marknad Europa A;    201,43;  201,43;2022-12-29
199753;Öhman Marknad Global A;    177,52;  177,52;2022-12-29
642298;Öhman Marknad Pacific A;    336,56;  336,56;2022-12-29
577833;Öhman Marknad Sverige Bred A;    349,90;  349,90;2022-12-29
678128;Öhman Marknad USA A;    360,79;  360,79;2022-12-29
513722;Öhman Obligationsfond A;     92,61;   92,61;2022-12-29
844100;Öhman Realräntefond A;    119,55;  119,55;2022-12-29
694539;Öhman Småbolagsfond A;   5639,12; 5639,12;2022-12-29
904904;Öhman Sverige A;    188,63;  188,63;2022-12-29
416867;Öhman Sweden Micro Cap;   1501,09; 1501,09;2022-12-29
