Fondnr;Fondnamn;Köpkurs;Säljkurs;Kursdatum 
783720;Swedbank Robur Transfer 70;    429,91;  429,91;2025-04-01
747899;Swedbank Robur Transfer 80;    485,89;  485,89;2025-04-01
320762;Swedbank Robur Transfer 90;    384,71;  384,71;2025-04-01
425067;Templeton Emerging Markets Fund A;    491,13;  491,06;2025-03-31
460899;Templeton Global Bond Fund A;      9,32;    9,32;2025-03-31
861229;Tundra Sustainable Frontier Fund A;    299,10;  299,10;2025-03-28
780411;UB Infra Placeringsfond A;   2194,66; 2194,35;2025-04-01
144501;Ålandsbanken Euro Bond S Placeringsfond;    334,30;  334,30;2025-03-31
955435;Ålandsbanken Euro High Yield B Placeringsfond;    539,82;  539,75;2025-03-31
989491;Ålandsbanken Global Aktie B Placeringsfond;    209,54;  209,51;2025-03-31
123901;Ålandsbanken Kapitalförvaltning Placeringsfond;    379,16;  379,16;2025-03-31
521104;Ålandsbanken Norden Aktie S Placeringsfond;   1865,49; 1865,49;2025-03-31
295857;Öhman Emerging Markets A;    244,05;  244,05;2025-04-01
660829;Öhman FRN A;    125,47;  125,47;2025-04-01
104786;Öhman Företagsobligationsfond A;    129,92;  129,92;2025-04-01
964767;Öhman Global A;    441,96;  441,96;2025-04-01
163923;Öhman Global Growth A;   1362,84; 1362,84;2025-04-01
294918;Öhman Kort Ränta A;    101,87;  101,87;2025-04-01
199753;Öhman Marknad Global A;    248,10;  248,10;2025-04-01
642298;Öhman Marknad Pacific A;    364,95;  364,95;2025-04-01
577833;Öhman Marknad Sverige Bred A;    444,01;  444,01;2025-04-01
678128;Öhman Marknad USA A;    525,46;  525,46;2025-04-01
513722;Öhman Obligationsfond A;    100,09;  100,09;2025-04-01
844100;Öhman Realräntefond A;    125,81;  125,81;2025-04-01
694539;Öhman Småbolagsfond A;   6712,54; 6712,54;2025-04-01
904904;Öhman Sverige A;    235,02;  235,02;2025-04-01
416867;Öhman Sweden Micro Cap;   1885,21; 1885,21;2025-04-01
