Fondnr;Fondnamn;Köpkurs;Säljkurs;Kursdatum 
783720;Swedbank Robur Transfer 70;    427,54;  427,54;2025-04-02
747899;Swedbank Robur Transfer 80;    483,54;  483,54;2025-04-02
320762;Swedbank Robur Transfer 90;    382,55;  382,55;2025-04-02
425067;Templeton Emerging Markets Fund A;    494,37;  494,29;2025-04-01
460899;Templeton Global Bond Fund A;      9,38;    9,38;2025-04-01
861229;Tundra Sustainable Frontier Fund A;    296,18;  296,18;2025-04-02
780411;UB Infra Placeringsfond A;   2194,44; 2194,13;2025-04-02
144501;Ålandsbanken Euro Bond S Placeringsfond;    334,54;  334,54;2025-04-01
955435;Ålandsbanken Euro High Yield B Placeringsfond;    540,20;  540,13;2025-04-01
989491;Ålandsbanken Global Aktie B Placeringsfond;    210,67;  210,64;2025-04-01
123901;Ålandsbanken Kapitalförvaltning Placeringsfond;    379,97;  379,97;2025-04-01
521104;Ålandsbanken Norden Aktie S Placeringsfond;   1877,89; 1877,89;2025-04-01
295857;Öhman Emerging Markets A;    242,43;  242,43;2025-04-02
660829;Öhman FRN A;    125,46;  125,46;2025-04-02
104786;Öhman Företagsobligationsfond A;    129,85;  129,85;2025-04-02
964767;Öhman Global A;    441,04;  441,04;2025-04-02
163923;Öhman Global Growth A;   1361,73; 1361,73;2025-04-02
294918;Öhman Kort Ränta A;    101,87;  101,87;2025-04-02
199753;Öhman Marknad Global A;    248,10;  248,10;2025-04-01
642298;Öhman Marknad Pacific A;    364,86;  364,86;2025-04-02
577833;Öhman Marknad Sverige Bred A;    441,45;  441,45;2025-04-02
678128;Öhman Marknad USA A;    524,95;  524,95;2025-04-02
513722;Öhman Obligationsfond A;    100,06;  100,06;2025-04-02
844100;Öhman Realräntefond A;    125,76;  125,76;2025-04-02
694539;Öhman Småbolagsfond A;   6683,36; 6683,36;2025-04-02
904904;Öhman Sverige A;    233,51;  233,51;2025-04-02
416867;Öhman Sweden Micro Cap;   1875,04; 1875,04;2025-04-02
