Fondnr;Fondnamn;Köpkurs;Säljkurs;Kursdatum 
855387;Swedbank Robur Transfer 50;    184,39;  184,39;2025-03-06
819557;Swedbank Robur Transfer 60;    291,87;  291,87;2025-03-06
783720;Swedbank Robur Transfer 70;    451,08;  451,08;2025-03-06
747899;Swedbank Robur Transfer 80;    511,11;  511,11;2025-03-06
320762;Swedbank Robur Transfer 90;    404,45;  404,45;2025-03-06
425067;Templeton Emerging Markets Fund A;    518,26;  518,18;2025-03-05
460899;Templeton Global Bond Fund A;      9,35;    9,35;2025-03-05
861229;Tundra Sustainable Frontier Fund A;    307,41;  307,41;2025-03-06
780411;UB Infra Placeringsfond A;   2138,31; 2138,01;2025-03-06
144501;Ålandsbanken Euro Bond S Placeringsfond;    333,57;  333,57;2025-03-05
955435;Ålandsbanken Euro High Yield B Placeringsfond;    553,47;  553,40;2025-03-05
989491;Ålandsbanken Global Aktie B Placeringsfond;    223,36;  223,33;2025-03-05
123901;Ålandsbanken Kapitalförvaltning Placeringsfond;    392,82;  392,82;2025-03-05
521104;Ålandsbanken Norden Aktie S Placeringsfond;   2037,87; 2037,87;2025-03-05
295857;Öhman Emerging Markets A;    255,65;  255,65;2025-03-06
660829;Öhman FRN A;    125,31;  125,31;2025-03-06
104786;Öhman Företagsobligationsfond A;    129,47;  129,47;2025-03-06
964767;Öhman Global A;    462,90;  462,90;2025-03-06
163923;Öhman Global Growth A;   1458,69; 1458,69;2025-03-06
294918;Öhman Kort Ränta A;    101,72;  101,72;2025-03-06
199753;Öhman Marknad Global A;    260,08;  260,08;2025-03-06
642298;Öhman Marknad Pacific A;    382,98;  382,98;2025-03-06
577833;Öhman Marknad Sverige Bred A;    474,01;  474,01;2025-03-06
678128;Öhman Marknad USA A;    549,71;  549,71;2025-03-06
513722;Öhman Obligationsfond A;     99,78;   99,78;2025-03-06
844100;Öhman Realräntefond A;    124,61;  124,61;2025-03-06
694539;Öhman Småbolagsfond A;   6950,40; 6950,40;2025-03-06
904904;Öhman Sverige A;    251,54;  251,54;2025-03-06
416867;Öhman Sweden Micro Cap;   1960,08; 1960,08;2025-03-06
