Fondnr;Fondnamn;Köpkurs;Säljkurs;Kursdatum 
283408;Swedbank Robur Technology A;   1218,75; 1218,75;2025-03-04
855387;Swedbank Robur Transfer 50;    186,57;  186,57;2025-03-04
819557;Swedbank Robur Transfer 60;    296,53;  296,53;2025-03-04
783720;Swedbank Robur Transfer 70;    459,48;  459,48;2025-03-04
747899;Swedbank Robur Transfer 80;    522,02;  522,02;2025-03-04
320762;Swedbank Robur Transfer 90;    411,35;  411,35;2025-03-04
425067;Templeton Emerging Markets Fund A;    519,47;  519,40;2025-03-03
460899;Templeton Global Bond Fund A;      9,29;    9,29;2025-03-03
861229;Tundra Sustainable Frontier Fund A;    318,53;  318,53;2025-03-04
780411;UB Infra Placeringsfond A;   2198,84; 2198,55;2025-03-04
144501;Ålandsbanken Euro Bond S Placeringsfond;    335,00;  335,00;2025-03-03
955435;Ålandsbanken Euro High Yield B Placeringsfond;    559,04;  558,96;2025-03-03
989491;Ålandsbanken Global Aktie B Placeringsfond;    229,30;  229,27;2025-03-03
123901;Ålandsbanken Kapitalförvaltning Placeringsfond;    396,15;  396,15;2025-03-03
521104;Ålandsbanken Norden Aktie S Placeringsfond;   2063,96; 2063,96;2025-03-03
295857;Öhman Emerging Markets A;    254,83;  254,83;2025-03-04
660829;Öhman FRN A;    125,38;  125,38;2025-03-04
104786;Öhman Företagsobligationsfond A;    130,48;  130,48;2025-03-04
964767;Öhman Global A;    476,92;  476,92;2025-03-04
163923;Öhman Global Growth A;   1500,83; 1500,83;2025-03-04
294918;Öhman Kort Ränta A;    101,71;  101,71;2025-03-04
570630;Öhman Marknad Europa A;    276,22;  276,22;2025-02-28
199753;Öhman Marknad Global A;    269,03;  269,03;2025-03-04
642298;Öhman Marknad Pacific A;    389,59;  389,59;2025-03-04
577833;Öhman Marknad Sverige Bred A;    465,71;  465,71;2025-03-04
678128;Öhman Marknad USA A;    574,91;  574,91;2025-03-04
513722;Öhman Obligationsfond A;    100,81;  100,81;2025-03-04
844100;Öhman Realräntefond A;    126,00;  126,00;2025-03-04
694539;Öhman Småbolagsfond A;   6897,70; 6897,70;2025-03-04
904904;Öhman Sverige A;    248,08;  248,08;2025-03-04
416867;Öhman Sweden Micro Cap;   1946,64; 1946,64;2025-03-04
